spindle_load,x,y,z,csv_no,vibration_1,vibration_2,vibration_3,current,last_time
14.032410999999998,622.6192,170.5821,428.914,2.0,31.299207500500003,31.9769128581,32.2682583625,1.4616770894100002,160
14.032410999999998,622.6192,170.5821,428.914,2.0,32.2540655358,32.1098661178,31.2385966284,1.4180706778100003,160
14.032410999999998,622.6192,170.5821,428.914,2.0,32.1796164541,31.1698528996,32.2456009585,1.49073867655,160
14.032410999999998,622.6192,170.5821,428.914,2.0,31.318295759899996,32.1371310763,32.0918524184,1.23548399305,160
14.032410999999998,622.6192,170.5821,428.914,2.0,32.2102795832,31.956108436100006,31.2649236484,1.36633382271,160
14.032410999999998,622.6192,170.5821,428.914,2.0,32.2910726843,31.012787610100002,32.1777690666,1.4472217745500002,160
14.032410999999998,622.6192,170.5821,428.914,2.0,31.5177216972,32.0226856525,32.1828994567,1.46425916884,160
14.032410999999998,622.6192,170.5821,428.914,2.0,32.542272944400004,31.7222524345,31.2455488111,1.38434717344,160
14.032410999999998,622.6192,170.5821,428.914,2.0,32.3694311128,30.830756811500002,32.3334638627,1.42475771502,160
14.056825,624.9959,158.7767,428.914,2.0,31.7458533883,31.8736654923,32.066989049,1.42122054618,160
14.056825,624.9959,158.7767,428.914,2.0,32.6791610743,31.3651177685,31.3390455567,1.640757188,160
14.056825,624.9959,158.7767,428.914,2.0,32.227470654499996,30.877639767399998,32.3754601763,1.40900137271,160
14.056825,624.9959,158.7767,428.914,2.0,31.609381536300006,32.0228787303,32.2111789841,1.45366784613,160
14.056825,624.9959,158.7767,428.914,2.0,32.5496338209,31.633598957100002,31.6740566919,1.27528234457,160
14.056825,624.9959,158.7767,428.914,2.0,31.9689340112,31.0005275394,32.8007940142,1.60501116058,160
10.943937,612.6976,152.5131,428.914,2.0,31.4538642434,31.9914411717,32.2365748511,1.2399186577,160
10.943937,612.6976,152.5131,428.914,2.0,32.4083698557,31.349743540100004,31.87745136,1.700782136,160
10.943937,612.6976,152.5131,428.914,2.0,31.816158089699996,31.224009281300006,32.8046588668,1.3621310143099998,160
10.943937,612.6976,152.5131,428.914,2.0,31.431134064800002,32.0067901985,31.9482813891,1.2212192652,160
10.943937,612.6976,152.5131,428.914,2.0,32.4417262634,31.534454979699998,31.7385102548,1.42154364127,160
10.943937,612.6976,152.5131,428.914,2.0,31.7770024602,31.4088685581,32.644620039,1.38475623332,160
10.943937,612.6976,152.5131,428.914,2.0,31.562799300500004,32.2264928007,31.6736728021,1.4125726929,160
20.780053,564.6009,152.5131,428.914,2.0,32.445600387199995,31.457644618899998,31.5997761943,1.40825573502,160
20.780053,564.6009,152.5131,428.914,2.0,31.536956495100004,31.7195011344,32.34950274,1.249123466,160
20.780053,564.6009,152.5131,428.914,2.0,31.801088293400003,32.2766040554,31.412879897600003,1.3156508752200002,160
20.780053,564.6009,152.5131,428.914,2.0,32.4087659489,31.2590329833,31.686126600599998,1.27318883702,160
20.780053,564.6009,152.5131,428.914,2.0,31.7294562041,31.3715076601,32.4160074973,1.5878943222600002,160
20.993683,529.2676,152.5131,428.914,2.0,32.0844704215,31.950683940300003,31.4882203502,1.23245792934,160
20.993683,529.2676,152.5131,428.914,2.0,32.8013110329,30.966042036199998,31.804995107199996,1.56498961211,160
20.993683,529.2676,152.5131,428.914,2.0,31.700955454299997,31.3664003298,32.355164221,1.6247940794100002,160
20.993683,529.2676,152.5131,428.914,2.0,32.356499782,31.991353199299997,31.4428942163,1.47384311114,160
20.993683,529.2676,152.5131,428.914,2.0,32.598271921599995,30.861947103600002,32.077434918899996,1.38915379481,160
21.234779,487.9343,152.5131,428.914,2.0,31.5049627535,31.4396519733,32.4122617069,1.69704547443,160
21.234779,487.9343,152.5131,428.914,2.0,32.214267157399995,31.980689841999997,31.714667517,1.93696372604,160
21.234779,487.9343,152.5131,428.914,2.0,32.4825521034,30.967690210700002,32.41237965,1.47649732995,160
21.234779,487.9343,152.5131,428.914,2.0,31.3578269508,31.699540354499998,32.7804137845,1.75497091243,160
21.234779,487.9343,152.5131,428.914,2.0,32.0211893564,31.9596400079,31.7217235985,1.1353392233700002,160
21.234779,487.9343,152.5131,428.914,2.0,32.180221748600005,30.887440178200002,32.5235554681,1.34488072755,160
21.234779,487.9343,152.5131,428.914,2.0,31.2935605845,31.818717413,32.5367000566,1.37107319222,160
21.234779,487.9343,152.5131,428.914,2.0,32.1299109766,31.9190762247,31.4263425202,1.43699084127,160
21.17069,446.6009,152.5131,428.914,2.0,32.282032262399994,31.230148513699998,32.2702557577,1.38426024885,160
21.17069,446.6009,152.5131,428.914,2.0,31.3384434665,32.229932555,32.309635792899996,1.52876664336,160
21.17069,446.6009,152.5131,428.914,2.0,32.1969177657,32.2097563545,31.203156208899998,1.74998517977,160
21.17069,446.6009,152.5131,428.914,2.0,32.3324407838,31.2310154694,32.4143449312,1.47650802484,160
21.17069,446.6009,152.5131,428.914,2.0,31.765100495,32.4836147214,32.4937442209,1.85552259901,160
21.17069,446.6009,152.5131,428.914,2.0,33.1650556746,32.2043179096,31.8910340684,1.61361570514,160
21.17069,446.6009,152.5131,428.914,2.0,32.4361769606,31.1225149561,32.4827340829,1.15594677881,160
21.109653,406.6009,152.5131,428.914,2.0,31.0713884855,31.461524547199996,31.5583287048,1.32196869638,160
21.109653,406.6009,152.5131,428.914,2.0,31.8352793092,31.0668180023,30.668832814699996,1.11851526736,160
21.109653,406.6009,152.5131,428.914,2.0,31.8755835698,30.2187344639,31.7117050968,1.19267056686,160
21.109653,406.6009,152.5131,428.914,2.0,31.319534995300003,31.4752017571,31.888757681599998,1.21537544575,160
21.109653,406.6009,152.5131,428.914,2.0,32.2691635993,31.2052663164,30.980351717199998,1.2679234897299998,160
21.109653,406.6009,152.5131,428.914,2.0,31.7421345516,30.0118510677,31.4990929536,1.20754049812,160
20.999786,365.2676,152.5131,428.914,2.0,30.7788300416,30.756050076300006,31.545006578800002,1.22042324807,160
20.999786,365.2676,152.5131,428.914,2.0,31.501751357800003,30.915127694099997,30.5633287933,1.62843822018,160
20.999786,365.2676,152.5131,428.914,2.0,32.160237402,30.6617788898,32.1839915697,1.82072723522,160
14.676351,321.3143,152.5131,428.914,2.0,31.439978871599997,31.813791885700002,32.6666524726,1.97786230148,35
14.676351,321.3143,152.5131,428.914,2.0,32.4191566226,31.8315061044,31.8087722904,2.26089723766,35
14.676351,321.3143,152.5131,428.914,2.0,32.4820009834,31.177809607600004,32.979725064200004,2.27632017625,35
14.676351,321.3143,152.5131,428.914,2.0,32.0134812021,32.638678786999996,33.0173212224,2.24074179246,35
14.676351,321.3143,152.5131,428.914,2.0,32.6971846375,32.1315792124,31.890435360399998,1.5442774469100002,35
14.676351,321.3143,152.5131,428.914,2.0,31.5619490469,30.5532805144,32.0359215843,1.25841870843,35
14.676351,321.3143,152.5131,428.914,2.0,30.578773604299997,31.1883532194,31.6481662915,1.13607398331,25
14.676351,321.3143,152.5131,428.914,2.0,31.5221072165,31.207208845100002,30.770136135500003,1.18977225189,25
14.676351,321.3143,152.5131,428.914,2.0,31.921824328499998,30.8980791492,32.0126592535,1.18939965003,140
6.048769,305.2733,157.5277,428.914,2.0,30.9665183098,31.7566166981,31.7545245465,1.14401346133,140
6.048769,305.2733,157.5277,428.914,2.0,31.5430238488,31.551163971399998,30.7061301477,1.00265636552,140
6.048769,305.2733,157.5277,428.914,2.0,31.474910722199997,30.391869179,31.239793644699997,1.0522569656999998,5
6.048769,305.2733,157.5277,428.914,2.0,30.5152516057,31.146369583000002,31.3735642433,1.29503179714,35
6.048769,305.2733,157.5277,428.914,2.0,31.8562751762,31.706666687800002,30.885073923,1.3838745782600002,35
4.599139,308.4873,171.9398,428.914,2.0,32.363480121900004,31.0633044329,32.180623039299995,1.43776558433,35
4.599139,308.4873,171.9398,428.914,2.0,31.400434699699996,31.8559775523,32.1090081897,1.44299611877,35
4.599139,308.4873,171.9398,428.914,2.0,32.325071925900005,31.7593588091,31.232709090300002,1.33578836418,35
4.599139,308.4873,171.9398,428.914,2.0,32.5539858335,30.8754594392,32.2355206001,1.35824977931,35
4.599139,308.4873,171.9398,428.914,2.0,31.6635063743,31.777169181999998,32.220144774699996,1.68725020853,35
4.599139,308.4873,171.9398,428.914,2.0,32.5972359317,31.5961337685,31.295127302399997,1.29576850445,35
4.599139,308.4873,171.9398,428.914,2.0,32.3552531004,30.8629261321,32.3485366829,1.37689437934,35
4.3305760000000015,317.1548,173.9947,428.914,2.0,31.464149639299997,31.9353004412,32.2125187762,1.43449582211,155
4.3305760000000015,317.1548,173.9947,428.914,2.0,32.417216869899995,31.737649789499997,31.6184889084,1.38346192143,155
4.3305760000000015,317.1548,173.9947,428.914,2.0,32.0919816082,30.8786985921,32.5526071584,1.4123855594,155
4.3305760000000015,317.1548,173.9947,428.914,2.0,31.3763311646,31.8985088726,32.4628619625,1.50763557997,155
4.3305760000000015,317.1548,173.9947,428.914,2.0,32.4444360842,31.635017735199998,31.7705823835,1.39980165894,155
4.3305760000000015,317.1548,173.9947,428.914,2.0,31.9254876935,30.9391184861,32.645289468200005,1.98434350446,155
16.235847,321.1509,187.9894,428.914,2.0,31.3698732434,32.0598535797,32.1329748001,1.56471690811,35
16.235847,321.1509,187.9894,428.914,2.0,32.4362705531,31.650761824,31.624216578600002,1.51856076037,35
16.235847,321.1509,187.9894,428.914,2.0,31.8754390446,31.2015872567,32.4199548657,1.38217816901,35
16.235847,321.1509,187.9894,428.914,2.0,31.4776797675,32.1033397629,31.8882866946,1.2993354593200002,35
16.235847,321.1509,187.9894,428.914,2.0,32.382937506,31.744027687800003,31.4573025019,1.45456292842,35
16.235847,321.1509,187.9894,428.914,2.0,31.8682178401,31.4107547129,32.3876282042,1.51324367954,35
10.119938,331.7242,190.9731,428.914,2.0,31.4780125565,32.2665354895,31.710908561,1.44104849491,35
10.119938,331.7242,190.9731,428.914,2.0,32.4135042404,31.4562058975,31.5485911721,1.55225554978,35
10.119938,331.7242,190.9731,428.914,2.0,31.8324618425,31.2196483807,32.441713967,1.38707404524,35
10.119938,331.7242,190.9731,428.914,2.0,31.837954333400003,31.946406028400002,31.6918054238,1.25898367761,35
10.119938,331.7242,190.9731,428.914,2.0,32.5923921529,31.1374001423,31.5253251954,1.36278368114,35
10.119938,331.7242,190.9731,428.914,2.0,32.037850941100004,31.2162733865,32.4527339779,1.34913635276,35
10.119938,331.7242,190.9731,428.914,2.0,31.9629635941,31.9767987363,31.5841132305,1.4773371103,35
19.864498,379.4607,190.9731,428.914,2.0,32.6064227127,31.116647324899997,31.7800795401,1.58118936875,160
19.864498,379.4607,190.9731,428.914,2.0,31.6577075111,31.3178167466,32.511839843699995,1.30195051552,160
19.864498,379.4607,190.9731,428.914,2.0,31.9625973291,31.9739371936,31.7345328253,1.39611800926,160
19.864498,379.4607,190.9731,428.914,2.0,32.4462909743,31.045915802199996,32.1159243442,1.33063689583,160
19.864498,379.4607,190.9731,428.914,2.0,31.5256121054,31.4218249242,32.7615466572,1.64773738277,160
19.864498,379.4607,190.9731,428.914,2.0,31.817656092399996,32.0136672902,31.832226659099998,1.59413683356,160
19.977416,414.1274,190.9731,428.914,2.0,32.5055442707,31.128932773200003,32.3471676153,1.29360322823,160
19.977416,414.1274,190.9731,428.914,2.0,31.3712779132,31.5088706464,32.621759200999996,1.61235969513,160
19.977416,414.1274,190.9731,428.914,2.0,31.975391448000003,31.9470804023,31.4604964892,1.43381754366,160
19.977416,414.1274,190.9731,428.914,2.0,32.409410195300005,31.089901278299998,32.1444747019,1.44089530629,160
19.977416,414.1274,190.9731,428.914,2.0,31.2599719698,31.846152919899996,32.3306288354,1.4127642916,160
19.977416,414.1274,190.9731,428.914,2.0,31.981295195100003,32.1672112374,31.3153470742,1.72641156747,160
20.154424,455.4607,190.9731,428.914,2.0,32.3587782552,31.2938417333,32.0636732398,1.52663741477,160
20.154424,455.4607,190.9731,428.914,2.0,31.3024355981,31.861245320100004,32.3252505388,1.43794101903,160
20.154424,455.4607,190.9731,428.914,2.0,32.1085469402,31.9843969926,31.2711999419,1.7213855966900002,160
20.154424,455.4607,190.9731,428.914,2.0,32.3600914852,30.906752081,32.17623689,1.36215371046,160
20.154424,455.4607,190.9731,428.914,2.0,31.442213687600002,31.7569341148,32.168079046799996,1.27609547719,160
20.154424,455.4607,190.9731,428.914,2.0,32.3463659796,31.7129734084,31.201079181799997,1.48740790021,160
20.154424,455.4607,190.9731,428.914,2.0,32.278010951300004,30.4875581124,31.7571752915,1.31416120089,160
19.849239,498.1274,190.9731,428.914,2.0,31.269628292300002,31.2381770854,31.9909132559,1.62897538675,160
19.849239,498.1274,190.9731,428.914,2.0,31.9562359592,31.2414431117,30.8582808741,1.60741549502,160
19.849239,498.1274,190.9731,428.914,2.0,32.155782646700004,30.297109164000002,31.6549503857,1.59404548761,160
19.849239,498.1274,190.9731,428.914,2.0,31.0934621406,31.172812927600003,31.9174256821,1.46057645926,160
19.849239,498.1274,190.9731,428.914,2.0,32.1305410683,31.660191367600003,31.2425929846,1.51646501827,160
19.849239,498.1274,190.9731,428.914,2.0,32.4883240173,31.0900399231,32.5746150043,1.39046062186,160
19.849239,498.1274,190.9731,428.914,2.0,31.2162009313,31.5610963243,32.5517634072,1.36875440387,160
20.001831,546.1274,190.9731,428.914,2.0,31.5198612264,31.2917784548,31.1033132833,1.0706522588,160
20.001831,546.1274,190.9731,428.914,2.0,31.607908268000003,30.3183122421,31.6371401987,1.1689245474299998,160
20.001831,546.1274,190.9731,428.914,2.0,30.603607942800004,30.9232157893,31.918588318,1.4099627115200002,160
20.001831,546.1274,190.9731,428.914,2.0,31.460390252800003,31.55287532,31.2671442102,1.45362316641,160
20.001831,546.1274,190.9731,428.914,2.0,31.7230889884,30.5932370691,31.8219318646,1.32563907395,160
20.001831,546.1274,190.9731,428.914,2.0,30.6643961983,30.649075704899996,31.8550913201,1.2134559988200002,160
19.699698,582.7941,190.9731,428.914,2.0,30.657434361500002,31.1496848051,30.931400681,1.1914424795799998,160
19.699698,582.7941,190.9731,428.914,2.0,31.3609971106,30.2319146357,30.9767815799,1.64760744776,160
19.699698,582.7941,190.9731,428.914,2.0,31.070349801,30.982435724200002,32.086492909,2.00933458817,160
19.699698,582.7941,190.9731,428.914,2.0,31.5249431506,32.0640908126,31.4345520117,2.38308434061,160
19.699698,582.7941,190.9731,428.914,2.0,32.4207998465,31.419685595700003,31.7609733549,2.83614143472,160
19.699698,582.7941,190.9731,428.914,2.0,31.3620304838,31.7161862252,32.9011858176,1.67129094884,160
19.928587,698.7429,181.5975,429.514,3.0,32.4043003166,30.9798959748,32.3291550561,1.28672605727,115
19.928587,698.7429,181.5975,429.514,3.0,31.517910595900002,31.5087000828,32.694015769699995,1.4849320416499998,115
19.928587,698.7429,181.5975,429.514,3.0,31.8304999144,31.870614364899996,31.801116690100002,1.39439623324,115
19.928587,698.7429,181.5975,429.514,3.0,32.3891884546,31.077593364400002,32.1722741956,1.36833289716,115
19.928587,698.7429,181.5975,429.514,3.0,31.458721152,31.4202283015,32.649912066,1.25090185065,115
19.928587,698.7429,181.5975,429.514,3.0,31.6282567775,31.9921580165,31.863858649,1.59112293638,115
19.928587,698.7429,181.5975,429.514,3.0,32.2934541307,31.4398581094,31.7063010722,1.3238424011,115
19.928587,698.7429,181.5975,429.514,3.0,31.8534082052,31.2981204231,32.4755599914,1.4354410435,115
19.782098,698.7429,138.9308,429.514,3.0,31.3669111309,32.2184869406,31.975136783099998,1.3894362193,135
19.782098,698.7429,138.9308,429.514,3.0,32.252704329000004,31.9201229494,31.3463433214,1.45054763429,135
19.782098,698.7429,138.9308,429.514,3.0,31.925685789299997,31.086562669699997,32.1325985168,1.47669438841,135
19.782098,698.7429,138.9308,429.514,3.0,31.3861885571,32.168177581500004,32.075369058,1.34872653126,135
19.782098,698.7429,138.9308,429.514,3.0,32.2146557148,31.845327371,31.2196920382,1.3319318045100002,135
19.782098,698.7429,138.9308,429.514,3.0,32.3107473964,30.9533046848,32.0768255926,1.45100218416,135
20.39552,698.7429,100.2642,429.514,3.0,31.6048098513,31.607534295500002,32.2806821577,1.28262882152,135
20.39552,698.7429,100.2642,429.514,3.0,32.3076622109,31.8123010798,31.299424111100002,1.29981586703,135
20.39552,698.7429,100.2642,429.514,3.0,32.719231405,30.856791556399997,31.879893257800003,1.70447859313,135
20.39552,698.7429,100.2642,429.514,3.0,31.726833559899998,31.333140024699997,32.342009748,1.4665880556400002,135
15.616321,695.1863,79.2299,429.514,3.0,32.0522467522,31.900474088200003,31.5399877653,1.60313533241,135
15.616321,695.1863,79.2299,429.514,3.0,32.5681546312,31.2144136613,31.9533029317,1.5184679419100002,135
15.616321,695.1863,79.2299,429.514,3.0,31.7845672706,31.1891459128,32.5997468985,1.5862108502,135
15.616321,695.1863,79.2299,429.514,3.0,31.5822361147,31.904218813499998,32.2135701497,1.43523222885,135
15.616321,695.1863,79.2299,429.514,3.0,32.467982505500004,31.4480705575,31.866959093800002,1.49831891414,135
15.616321,695.1863,79.2299,429.514,3.0,31.847621858000004,30.9209345929,32.75562923010001,1.41648272398,135
15.616321,695.1863,79.2299,429.514,3.0,31.250162085,31.9292988431,32.2666067341,1.36833741966,135
15.616321,695.1863,79.2299,429.514,3.0,32.2923571989,31.757608953000002,31.6424747725,1.4186480944100002,135
15.616321,695.1863,79.2299,429.514,3.0,32.064243196999996,31.0702373056,32.418919229400004,1.50597262945,135
17.654957999999993,671.1569999999998,78.7661,429.514,3.0,31.3394776728,31.9456018294,32.2651235266,1.46492137097,135
17.654957999999993,671.1569999999998,78.7661,429.514,3.0,32.0707589785,32.148811435700004,31.3481570181,1.5911083413299998,135
17.654957999999993,671.1569999999998,78.7661,429.514,3.0,32.3009922883,31.2390415628,32.052265661999996,1.50064256661,135
17.654957999999993,671.1569999999998,78.7661,429.514,3.0,31.2985890512,31.9752883678,32.2367803427,1.45977366971,135
17.654957999999993,671.1569999999998,78.7661,429.514,3.0,31.902426236900002,32.1158126464,31.2840800985,1.63180817306,135
19.696646,628.4903,78.7661,429.514,3.0,32.4343293638,31.2609352505,31.8462736882,1.5133796270200002,135
19.696646,628.4903,78.7661,429.514,3.0,31.760890069299997,31.4177574649,32.3403999291,1.40728779216,135
19.696646,628.4903,78.7661,429.514,3.0,31.9051017937,31.8537352628,31.620214780999998,1.74751582153,135
19.696646,628.4903,78.7661,429.514,3.0,32.3706568314,31.0607247063,31.1815889749,1.63125704901,135
19.696646,628.4903,78.7661,429.514,3.0,31.560786998,30.3394174894,31.6526994562,1.48085210935,135
19.696646,628.4903,78.7661,429.514,3.0,30.8934414384,30.921805930799998,31.4196578231,1.6909786858000002,135
19.696646,628.4903,78.7661,429.514,3.0,31.404425052199997,30.9656234875,30.5374480882,1.75614733962,135
19.696646,628.4903,78.7661,429.514,3.0,31.6703220015,30.3787412881,31.0023774685,1.79155469651,135
19.879757,589.1569999999998,78.7661,429.514,3.0,31.1050316454,30.2321109829,31.3318875627,1.13691505964,135
19.879757,589.1569999999998,78.7661,429.514,3.0,30.668862422800004,30.8257216888,30.969802533299998,1.06896531838,135
