spindle_load,x,y,z,csv_no,vibration_1,vibration_2,vibration_3,current,last_time
10.220649,115.4938,87.6609,479.463,3.0,31.638847483299998,31.1040838297,30.8275234492,2.4473004617700003,30
10.220649,115.4938,87.6609,479.463,3.0,30.7024607794,31.076125992399998,30.826151813699997,2.03217385184,30
10.220649,115.4938,87.6609,479.463,3.0,30.8437803929,30.172161802199998,31.6773979871,1.80403069221,30
10.220649,115.4938,87.6609,479.463,3.0,31.5669474587,29.8324463273,30.9411819757,1.7883317639900005,30
10.220649,115.4938,87.6609,479.463,3.0,31.5143812196,30.2681584917,30.3654153643,1.81056209326,30
10.220649,115.4938,87.6609,479.463,3.0,30.9352092872,30.7376029769,30.6347256683,2.48240368418,30
10.220649,115.4938,87.6609,479.463,3.0,31.0199291409,31.3622653614,31.7416174748,1.7874434351400004,30
10.220649,115.4938,87.6609,479.463,3.0,31.4329638676,30.7939747604,32.5824950582,2.3777532512,30
10.220649,115.4938,87.6609,479.463,3.0,32.120523753899995,30.425178131,31.8761842525,2.15495180496,30
10.220649,115.4938,87.6609,479.463,3.0,32.0717802795,31.210365208000002,31.565540419899996,2.26627146245,30
6.985687,127.7789,108.9012,479.463,3.0,31.290108732800004,31.6326529314,31.431329618600007,1.7476277711099997,30
6.985687,127.7789,108.9012,479.463,3.0,30.634613286900002,30.8997225191,31.6729625606,2.11718995252,30
6.985687,127.7789,108.9012,479.463,3.0,30.7883161169,30.057793543699997,32.0550857719,2.11026360895,30
6.985687,127.7789,108.9012,479.463,3.0,31.5761757862,30.1287287556,31.269857233200003,1.5698820244100002,30
6.985687,127.7789,108.9012,479.463,3.0,31.1264515346,30.6706297463,30.749632177600002,1.91777638062,30
6.985687,127.7789,108.9012,479.463,3.0,30.8081971216,31.241543401799998,31.1011224334,2.20178759538,30
6.985687,127.7789,108.9012,479.463,3.0,30.9101574772,31.217749650100004,31.974473351700002,2.56764786725,30
6.985687,127.7789,108.9012,479.463,3.0,31.4737907958,30.8038213271,32.5281076758,2.35326855803,30
6.985687,127.7789,108.9012,479.463,3.0,32.2632787915,30.9739522492,31.6340460884,2.98077543394,30
4.461806,130.2569,124.4811,479.463,3.0,31.5908343651,31.2850690362,30.8553705405,2.3421094896,30
4.461806,130.2569,124.4811,479.463,3.0,30.623844711700002,31.219120684099998,30.9121163435,2.1173497345400003,30
4.461806,130.2569,124.4811,479.463,3.0,30.367704695,30.4672120657,31.575531196500002,2.01207707039,30
4.461806,130.2569,124.4811,479.463,3.0,30.9121464537,30.1396601443,31.3285649576,1.93369717311,30
4.461806,130.2569,124.4811,479.463,3.0,31.4013067515,30.199847777600002,30.4957818861,2.67116051121,30
4.461806,130.2569,124.4811,479.463,3.0,31.237496458000003,31.5121110795,30.7095658285,2.32830579511,30
4.461806,130.2569,124.4811,479.463,3.0,31.0572280242,31.7616798598,31.3463721766,2.34996631865,30
4.461806,130.2569,124.4811,479.463,3.0,31.1541900805,31.5799478817,32.2707158936,2.01449725266,30
4.461806,130.2569,124.4811,479.463,3.0,31.6142855883,30.858715122399996,31.744807816599998,2.39233172385,30
4.461806,130.2569,124.4811,479.463,3.0,32.0804666527,30.7534959133,30.7365913746,1.76403647113,30
4.461806,130.2569,124.4811,479.463,3.0,30.8804614836,31.5182661681,30.4369750357,2.3094296275,30
4.608295,276.6755,89.2619,479.4884,3.0,31.385710800500004,30.4769309176,31.8898809664,1.697563345,140
4.608295,276.6755,89.2619,479.4884,3.0,32.2186210519,30.249256280900003,30.918906804899997,1.50582777897,140
4.608295,276.6755,89.2619,479.4884,3.0,31.367581090700003,30.875520963000003,30.389199225,1.31966897127,140
4.608295,276.6755,89.2619,479.4884,3.0,30.705915713299998,31.054391432600003,30.736353783400002,1.28143142909,140
4.608295,276.6755,89.2619,479.4884,3.0,30.8521243217,30.4371777677,31.514671602199996,1.32104505705,140
4.608295,276.6755,89.2619,479.4884,3.0,31.3122377654,29.8944477983,31.1021860819,0.995873636549,140
4.608295,276.6755,89.2619,479.4884,3.0,32.183870498000005,30.2305601388,30.783479660100003,1.78234556944,140
4.608295,276.6755,89.2619,479.4884,3.0,31.6325059948,31.3052903017,30.785498248200003,2.36122861497,140
4.608295,276.6755,89.2619,479.4884,3.0,31.373168422,31.5876913825,31.4992540166,1.60257888717,140
4.608295,276.6755,89.2619,479.4884,3.0,31.25875648,30.948841781,32.0501542934,1.26787693454,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,31.8903542277,30.545089972,31.9493312569,2.08325431246,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,32.3528896391,30.6989252931,31.3072844672,1.9124465092400005,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,31.4010490127,31.4658398583,30.937911249499997,1.53716484294,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,30.8454501825,30.9683404733,31.2990037206,1.61160862717,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,30.714285811999996,30.3050649519,31.9068185768,1.4775668159,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,31.4423190296,30.3662564941,31.5886636884,1.35233835326,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,32.0154840474,30.503819964499996,31.129767972699998,1.48094136291,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,31.383610350799998,31.6611022066,31.4372123952,1.44370516083,140
8.023316000000001,271.6673,81.5463,479.5531,3.0,30.8552679448,31.174132024699997,31.784130550500002,1.43588261188,140
9.006012,263.9051,78.8431,479.6113,3.0,31.150739748200003,30.918694115500003,32.4692262404,1.5322438995200005,140
9.006012,263.9051,78.8431,479.6113,3.0,31.691333123099998,30.4202308011,31.7657615999,1.5038426313,140
9.006012,263.9051,78.8431,479.6113,3.0,32.0338168952,30.680701335300004,31.398677349899998,1.45748333578,140
9.006012,263.9051,78.8431,479.6113,3.0,31.075737516300002,31.670755291,31.0562756822,1.34279654218,140
9.006012,263.9051,78.8431,479.6113,3.0,30.9683904006,31.2912663432,31.6982543292,1.93666416629,140
9.006012,263.9051,78.8431,479.6113,3.0,31.061018624299997,30.728815480999998,32.1673955421,1.42359740875,140
9.006012,263.9051,78.8431,479.6113,3.0,31.723533200100004,30.691281026,31.7168948221,1.85930724876,140
9.006012,263.9051,78.8431,479.6113,3.0,31.945518180500002,30.9349142817,31.038578478,1.61964632033,140
9.006012,263.9051,78.8431,479.6113,3.0,31.211749175799998,32.0667650985,31.0022228682,1.90191016289,140
9.006012,263.9051,78.8431,479.6113,3.0,30.833378098,31.2898482657,31.6324365889,1.98791494427,140
9.576708,255.9074,81.0306,479.6686,3.0,31.1374449767,31.0444324714,32.1982970913,1.51995566345,150
9.576708,255.9074,81.0306,479.6686,3.0,31.7350404063,30.784340797600002,31.4203684932,1.85085008089,150
9.576708,255.9074,81.0306,479.6686,3.0,31.950455019499998,31.0732988031,30.926141125700003,2.0430313371,150
9.576708,255.9074,81.0306,479.6686,3.0,31.1432929273,32.0048082943,30.974053040799998,2.40613272408,150
9.576708,255.9074,81.0306,479.6686,3.0,30.8478016351,31.3895875172,31.6555151455,2.34347740743,150
9.576708,255.9074,81.0306,479.6686,3.0,31.2649392858,30.8866408641,31.927825188299998,2.06134417693,150
9.576708,255.9074,81.0306,479.6686,3.0,32.120910221399996,30.8006718892,31.420020238699998,2.29292188311,150
9.576708,255.9074,81.0306,479.6686,3.0,32.2176752304,31.2076094371,31.180565923899998,2.84577359696,150
9.576708,255.9074,81.0306,479.6686,3.0,31.7445918387,32.3943337563,31.329119626999997,2.11286079236,150
9.576708,255.9074,81.0306,479.6686,3.0,31.469613827699998,31.531484972199998,31.7407919616,2.1429217719,150
9.576708,255.9074,81.0306,479.6686,3.0,31.2320501994,30.467272154,31.8273513258,1.7751609081400002,150
10.199286,250.5571,87.5122,479.7287,3.0,31.9792144882,30.3419200108,31.033250779699998,1.42434876271,150
10.199286,250.5571,87.5122,479.7287,3.0,31.5602877,30.6104840046,30.381538290100004,1.25448417224,150
10.199286,250.5571,87.5122,479.7287,3.0,30.9529871845,31.441264719499998,30.6750871242,1.56625164178,150
10.199286,250.5571,87.5122,479.7287,3.0,30.955881953400002,30.6061147599,31.4411132528,1.94362888911,150
10.199286,250.5571,87.5122,479.7287,3.0,31.6058038319,30.563854890300004,31.9618303116,1.60639067883,150
10.199286,250.5571,87.5122,479.7287,3.0,32.3951746563,30.543129646500002,31.2831834968,1.88975971909,150
10.199286,250.5571,87.5122,479.7287,3.0,31.8341068183,30.8233542223,30.6082344309,1.6782977629799998,150
10.199286,250.5571,87.5122,479.7287,3.0,30.9300778354,31.357001587,30.7496186889,1.6186489997,150
10.199286,250.5571,87.5122,479.7287,3.0,30.8815342665,30.2466056022,31.640202895199998,1.32630134837,150
10.199286,250.5571,87.5122,479.7287,3.0,31.460206508000002,29.8746643905,31.1640080975,1.44322854488,150
10.199286,250.5571,87.5122,479.7287,3.0,31.700982108,30.179823038000002,30.491558421599997,1.30749232464,150
10.620441,249.7555,95.6296,479.7851,3.0,31.2334432138,30.790562484099997,30.509552030300004,1.41548644549,145
10.620441,249.7555,95.6296,479.7851,3.0,31.2065548865,31.5125064486,31.3184096457,1.5545150058,145
10.620441,249.7555,95.6296,479.7851,3.0,31.213886607,30.804683206900002,32.363396293200005,1.57685502319,145
10.620441,249.7555,95.6296,479.7851,3.0,31.8616217725,30.5040823807,32.030530284,1.63256489438,145
10.620441,249.7555,95.6296,479.7851,3.0,32.1691779664,30.7736879059,31.3257311671,1.95020558938,145
10.620441,249.7555,95.6296,479.7851,3.0,31.7315879208,31.3485961068,31.3584899344,1.79816906707,145
11.175878,252.9333,101.8378,479.835,3.0,30.9892054271,31.6275828385,31.7971809658,1.5696497644,145
11.175878,252.9333,101.8378,479.835,3.0,31.234976498600002,30.8829406887,32.659444983,1.59360258907,145
11.175878,252.9333,101.8378,479.835,3.0,31.828725250399998,30.7848072318,32.197633482,1.75546695166,145
11.175878,252.9333,101.8378,479.835,3.0,32.414924751,31.234495001,31.8844177811,1.6090089916,145
11.175878,252.9333,101.8378,479.835,3.0,32.287672277199995,31.966580829,31.9775801215,1.90255010287,145
11.175878,252.9333,101.8378,479.835,3.0,31.6907487612,32.673839622399996,32.3266669043,1.69665371052,145
11.175878,252.9333,101.8378,479.835,3.0,31.253097154699997,31.3634997877,32.697754448400005,1.48554762093,145
11.175878,252.9333,101.8378,479.835,3.0,31.5137250577,30.6101616181,31.8863985292,1.4502862082700003,145
11.175878,252.9333,101.8378,479.835,3.0,31.770574455300004,30.6296921262,30.8589955006,1.46749487361,145
11.175878,252.9333,101.8378,479.835,3.0,31.042514028699998,31.157922349899998,30.652584940300002,1.11608950375,145
12.182989,260.0192,106.0337,479.8932,3.0,30.528722565,31.501428328400003,31.154255281999998,1.0335833908499998,145
12.182989,260.0192,106.0337,479.8932,3.0,30.6894620404,30.653751764699997,31.8723908369,1.59947854507,145
12.182989,260.0192,106.0337,479.8932,3.0,31.536193870100004,30.5612526713,31.4297214258,1.61395856046,145
12.182989,260.0192,106.0337,479.8932,3.0,31.809234839400002,31.136425469499997,30.790621415300002,1.45933330657,145
12.182989,260.0192,106.0337,479.8932,3.0,30.8599772538,31.449606522899998,30.641900172199996,1.03358900333,145
12.182989,260.0192,106.0337,479.8932,3.0,30.3652604703,31.156266534,31.183772193899998,1.3134032140799998,145
12.182989,260.0192,106.0337,479.8932,3.0,30.6994498569,30.329166387399997,31.5426954311,1.10045561816,145
12.182989,260.0192,106.0337,479.8932,3.0,31.406065385500003,30.127657444,30.528446733000003,1.4466764775299998,145
12.182989,260.0192,106.0337,479.8932,3.0,31.3542164385,31.290862954899996,30.495015802399998,1.93245757843,145
12.182989,260.0192,106.0337,479.8932,3.0,30.622764114099997,31.4290684029,30.706353505,2.0521473287900003,145
12.515641,268.0211,105.441,479.9505,3.0,30.6121666448,31.032036519899997,31.5205473044,2.07672453355,145
12.515641,268.0211,105.441,479.9505,3.0,30.936002215300004,30.3199076085,31.2969067219,2.21865689171,145
12.515641,268.0211,105.441,479.9505,3.0,31.7197193338,30.200981733600006,30.5433502068,2.37373665075,145
12.515641,268.0211,105.441,479.9505,3.0,31.4034402474,31.239796961,30.618265224899996,2.73713578789,145
12.515641,268.0211,105.441,479.9505,3.0,31.048097227800003,31.628904769600002,31.171340426100002,2.03017313165,145
12.515641,268.0211,105.441,479.9505,3.0,31.2963739767,31.138272973600007,32.0067127398,1.88847070238,145
12.515641,268.0211,105.441,479.9505,3.0,31.5133707872,30.290877276999996,31.464862369400002,2.48643856282,145
12.515641,268.0211,105.441,479.9505,3.0,31.8395256459,30.1838748009,30.504192647399996,2.26209154388,145
12.515641,268.0211,105.441,479.9505,3.0,31.0439061087,31.088738496399998,30.3083856792,1.98830282682,145
12.515641,268.0211,105.441,479.9505,3.0,31.229928976,31.085482163,31.0699978709,2.97584833943,145
12.588885,275.0688,99.5769,480.0143,3.0,31.3935705621,30.8711617571,32.1169634321,2.5732267504700004,140
12.588885,275.0688,99.5769,480.0143,3.0,31.9599672522,30.6584324869,31.7675212929,1.60886965524,140
12.588885,275.0688,99.5769,480.0143,3.0,32.479032836100004,30.5698709558,30.9395330753,1.89976037066,140
12.588885,275.0688,99.5769,480.0143,3.0,31.6630279404,31.5529931344,30.9396239115,1.70711535782,140
12.588885,275.0688,99.5769,480.0143,3.0,31.1460093623,31.054025571500002,31.377536942600003,2.35714734135,140
12.588885,275.0688,99.5769,480.0143,3.0,31.3499730271,30.820775175399998,32.1081214505,2.0726774067400004,140
12.588885,275.0688,99.5769,480.0143,3.0,31.9129826191,30.319869283000003,31.6804988739,2.0431140041900004,140
12.588885,275.0688,99.5769,480.0143,3.0,32.3244227276,30.6069104982,31.181855191,1.81255234516,140
12.588885,275.0688,99.5769,480.0143,3.0,31.292273027100002,31.5078867272,31.0097228807,2.04117919884,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,31.153823223699998,31.253789865199998,31.678673159899997,1.5968592867299998,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,31.2158340823,30.6493448398,32.2615884426,1.97415743303,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,31.9876638927,30.4535398108,31.9925300153,1.91250148342,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,32.0421808892,30.634759484299998,31.2737445908,2.05824433717,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,31.2498031171,31.7995883923,31.2135616483,1.72024741094,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,30.9741307167,31.141053862899998,31.9009439636,2.57240529854,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,31.421708066799997,30.9971218866,32.7094999138,3.18623805109,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,32.086208349,31.1085828541,32.3324911511,2.84895890648,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,32.8174169281,31.4988515602,32.1028627866,2.7633842617,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,32.3066500717,32.667657282600004,32.1652981377,2.022080555,140
12.836085,277.0281,90.8216,480.0630000000001,3.0,31.5056319398,32.3009994525,32.2709177515,1.6714462099599998,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,31.0592957665,31.1708454717,32.3233759599,1.77653478345,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,31.3770143594,30.5183861569,31.4804603343,1.44994179066,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,31.709700314099997,30.6821973871,30.6749219836,1.58879688592,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,30.8857171611,31.6538424225,30.609012507,1.3278588727399998,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,30.633593642399997,31.240949122399996,31.2081577352,1.6342798582499998,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,31.189903512199997,31.1758942381,32.1448960657,1.85219819498,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,31.9810199669,31.083537382600003,31.9194096992,1.53179762224,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,32.394892508699996,31.2025240041,31.206879525599998,2.13385502086,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,31.5557269335,32.200965761,31.1107735982,2.1470256287,140
20.767846,277.0536,61.7145,480.0630000000001,3.0,31.032138854,31.492082017399998,31.4597839797,2.09036712039,140
11.2125,271.7113,57.695,480.0630000000001,3.0,30.8664587765,30.507262721799997,31.711889594899997,2.46635746272,140
11.2125,271.7113,57.695,480.0630000000001,3.0,31.5000526394,30.417253930999998,30.9039547683,1.8806848916,140
11.2125,271.7113,57.695,480.0630000000001,3.0,31.4478765416,30.6319552169,30.2727327285,1.99400491754,140
11.2125,271.7113,57.695,480.0630000000001,3.0,30.569439824299998,31.4048968979,30.4234814356,1.71401648468,140
11.2125,271.7113,57.695,480.0630000000001,3.0,30.3982351566,30.480916019400002,31.1442166279,2.14777446936,140
11.2125,271.7113,57.695,480.0630000000001,3.0,31.2881690147,30.434305629,31.583475124699998,2.8279137911400003,140
11.2125,271.7113,57.695,480.0630000000001,3.0,32.2767358767,30.6275866542,31.2189176109,2.19312782879,140
11.2125,271.7113,57.695,480.0630000000001,3.0,32.1993831693,31.0875745374,30.965103988200003,1.77553099078,140
11.2125,271.7113,57.695,480.0630000000001,3.0,31.3053567709,31.7418380838,30.9495728695,1.89823396016,140
11.2125,271.7113,57.695,480.0630000000001,3.0,31.3370063277,30.9853665884,31.6769048759,1.69976574403,140
6.692709,274.0928,74.8385,480.0630000000001,3.0,31.648488641300002,30.3812650019,31.869266607199997,2.2321003054700004,140
6.692709,274.0928,74.8385,480.0630000000001,3.0,32.3384352264,30.5632649781,31.3681316279,2.0468307776900003,140
6.692709,274.0928,74.8385,480.0630000000001,3.0,32.0053942044,30.9578448045,30.87821105,1.8011598547299998,140
6.692709,274.0928,74.8385,480.0630000000001,3.0,31.4006668496,31.8037499075,31.2062730577,2.44857123024,140
6.692709,274.0928,74.8385,480.0630000000001,3.0,31.1746037044,30.649117081900002,31.9261132042,2.16946051875,140
6.692709,274.0928,74.8385,480.0630000000001,3.0,31.629402806399998,30.4563569217,32.1582358332,2.23742736154,140
6.692709,274.0928,74.8385,480.0630000000001,3.0,32.232725360399996,30.4402629126,31.306057858699997,2.2075134439,140
9.625538,277.0053,102.5598,480.0630000000001,3.0,32.0005275814,31.0027687375,31.2072893945,2.50808032988,140
9.625538,277.0053,102.5598,480.0630000000001,3.0,31.145752208,31.6061165063,31.460290891,2.52655893999,140
9.625538,277.0053,102.5598,480.0630000000001,3.0,31.0179186194,30.901338236399997,32.274205770500004,1.79093202293,140
9.625538,277.0053,102.5598,480.0630000000001,3.0,31.598642386999998,30.4826391659,32.2272085372,2.0628690682,140
9.625538,277.0053,102.5598,480.0630000000001,3.0,32.277660334299995,30.7779246256,31.6344292623,2.20546545692,140
9.625538,277.0053,102.5598,480.0630000000001,3.0,31.591171824099998,31.052265945300004,31.2913421085,1.78187793802,140
9.625538,277.0053,102.5598,480.0630000000001,3.0,30.9615923516,31.860728273499998,31.5073425127,1.93209408297,140
